Customer ID,Age,Gender,Item Purchased,Category,Purchase Amount (USD),Location,Size,Color,Season,Review Rating,Shipping Type,Discount Applied,Promo Code Used,Previous Purchases,Payment Method,Frequency of Purchases,Subscription Status
-1.1347153740550804,0.9819737372363467,0.6859943405700353,1.2453900637634938,-0.00200192514341654,-0.2856286395859996,1.5154376960195608,-0.12898007411770443,0.400311128788042,1.3491976444731606,-0.6283050553884905,-1.481323573757739,1.151338957626657,1.151338957626657,0.25257131345221784,-0.8946309920493023,1.013424012193004,Yes
-1.1338271428425128,-0.5963880474101951,0.6859943405700353,0.5507757326786552,-0.00200192514341654,0.2633032442322853,0.7484307333924191,-0.12898007411770443,-0.4306371914142276,-0.44116329919656583,0.6284482751412582,-0.3030323362184402,1.151338957626657,1.151338957626657,0.11411771552353005,1.471636128325251,-0.988274467195558,Yes
-1.1329389116299453,0.25855791927334837,0.6859943405700353,-0.004915732189215714,-1.1173602193326906,-1.1301392300756685,1.5154376960195608,2.0206878278440343,-1.677059671717632,1.3491976444731606,1.3266445698800071,1.4644045200905078,1.151338957626657,1.151338957626657,0.7371589062026251,-1.4861977721429407,-1.4886990870426986,Yes
-1.1320506804173778,1.3107991090377096,0.6859943405700353,1.3843129299804615,-1.1173602193326906,1.1078138347219544,-1.4828622487956296,-0.12898007411770443,1.6467336090914464,-0.44116329919656583,-1.6057798680227386,-1.481323573757739,1.151338957626657,1.151338957626657,-1.13196466583466,-0.8946309920493023,-1.4886990870426986,Yes
-1.1311624492048102,-1.0567435679321031,0.6859943405700353,0.13400713402775202,-0.00200192514341654,0.009950067085384573,-1.2736785317155002,-0.12898007411770443,0.400311128788042,1.3491976444731606,-1.1868620911794894,-1.481323573757739,1.151338957626657,1.151338957626657,0.875612504131313,1.471636128325251,-0.988274467195558,Yes
-1.1302742179922425,1.0477388115966193,0.6859943405700353,1.2453900637634938,-0.00200192514341654,0.09440112613435148,1.5154376960195608,0.9458538768631649,1.2312594489903117,0.45401717263829733,-1.4661406090749887,-0.8921779549880896,1.151338957626657,1.151338957626657,1.0832929010243446,0.8800693482316128,-1.4886990870426986,Yes
-1.129385986779675,-1.1225086422923756,0.6859943405700353,-1.394144394358893,-0.00200192514341654,0.6011074804281529,-0.4369436633949818,-0.12898007411770443,1.0927680622899334,-1.336343771031429,-0.6283050553884905,1.4644045200905078,1.151338957626657,1.151338957626657,-0.024335882405157744,0.28850256813797437,-0.4878498473484175,Yes
-1.1284977555671074,0.7846785141555289,0.6859943405700353,0.27293000024471975,1.1133563690458577,1.4878436004423052,-0.22775994631485222,-0.12898007411770443,1.2312594489903117,-1.336343771031429,-0.4886657964407405,-0.8921779549880896,1.151338957626657,1.151338957626657,0.8063857051669691,1.471636128325251,0.012574772498723017,Yes
-1.1276095243545399,0.9162086628760742,0.6859943405700353,1.1064671975465261,1.1133563690458577,-1.4679434662715363,1.1667981675526782,-0.12898007411770443,-0.15365441801347107,-0.44116329919656583,0.6284482751412582,-0.8921779549880896,1.151338957626657,1.151338957626657,-1.5473254596207235,0.8800693482316128,-1.4886990870426986,Yes
-1.1267212931419723,-0.925213419211558,0.6859943405700353,0.5507757326786552,-0.00200192514341654,-0.03227546243909888,-0.5066715690883583,2.0206878278440343,0.6772939021887985,1.3491976444731606,0.06989123935025852,-1.481323573757739,1.151338957626657,1.151338957626657,-0.09356268136950165,-0.30306421195566396,-0.4878498473484175,Yes
-1.1258330619294046,-1.385568939733466,0.6859943405700353,-0.28276146462315116,2.228714663235132,-1.2990413481736023,-0.01857622923472266,-0.12898007411770443,-1.2615855116164973,0.45401717263829733,0.3491697572457584,0.8752589013208585,1.151338957626657,1.151338957626657,1.6371072927390957,-0.30306421195566396,-0.988274467195558,Yes
-1.124944830716837,-0.7279181961307403,0.6859943405700353,0.27293000024471975,1.1133563690458577,-1.0034626415022183,-0.22775994631485222,0.9458538768631649,1.3697508356906898,1.3491976444731606,-1.4661406090749887,-0.3030323362184402,1.151338957626657,1.151338957626657,-1.5473254596207235,-1.4861977721429407,0.5129993923458636,Yes
-1.1240565995042695,1.245034034677437,0.6859943405700353,-0.5606071970570866,-1.1173602193326906,0.9389117166240205,-1.6920459658757592,-0.12898007411770443,1.6467336090914464,0.45401717263829733,1.3266445698800071,-0.8921779549880896,1.151338957626657,1.151338957626657,1.1525196999886884,0.28850256813797437,0.5129993923458636,Yes
-1.123168368291702,1.705389555199345,0.6859943405700353,-1.394144394358893,-0.00200192514341654,0.47443089185470255,-0.29748785200822875,2.0206878278440343,-0.15365441801347107,1.3491976444731606,-0.3490265374929906,0.8752589013208585,1.151338957626657,1.151338957626657,0.46025171034524953,-0.8946309920493023,0.012574772498723017,Yes
-1.1222801370791344,1.705389555199345,0.6859943405700353,1.5232357961974292,-0.00200192514341654,-1.0456881710267016,-0.7855831918618644,-1.2038140250985738,-1.677059671717632,-1.336343771031429,-1.0472228322317396,-1.481323573757739,1.151338957626657,1.151338957626657,0.5294785093095934,1.471636128325251,0.012574772498723017,Yes
-1.1213919058665667,-1.6486292371745563,0.6859943405700353,-0.838452929491022,-1.1173602193326906,-0.9190115824532513,1.5851656017129374,2.0206878278440343,1.2312594489903117,1.3491976444731606,-0.6283050553884905,-0.3030323362184402,1.151338957626657,1.151338957626657,1.429426895846064,-1.4861977721429407,1.013424012193004,Yes
-1.1205036746539991,-1.254038791012921,0.6859943405700353,0.41185286646168745,-1.1173602193326906,-0.03227546243909888,-0.22775994631485222,0.9458538768631649,0.400311128788042,0.45401717263829733,1.3266445698800071,1.4644045200905078,1.151338957626657,1.151338957626657,1.2909732979173763,1.471636128325251,0.5129993923458636,Yes
-1.1196154434414316,-1.6486292371745563,0.6859943405700353,-0.42168433084011886,-0.00200192514341654,1.3189414823443715,0.8878865447791722,-0.12898007411770443,0.26181974208766373,0.45401717263829733,1.3266445698800071,-0.8921779549880896,1.151338957626657,1.151338957626657,0.6679321072382812,-0.30306421195566396,-0.4878498473484175,Yes
-1.118727212228864,-1.254038791012921,0.6859943405700353,0.8286214651125906,-0.00200192514341654,0.3477543032812522,-1.6223180601823826,2.0206878278440343,0.8157852888891768,-0.44116329919656583,1.4662838288277564,0.8752589013208585,1.151338957626657,1.151338957626657,1.3602000968817203,-1.4861977721429407,1.5138486320401445,Yes
-1.1178389810162965,1.0477388115966193,0.6859943405700353,-1.6719901267928283,-1.1173602193326906,-1.63684558436947,-0.29748785200822875,-1.2038140250985738,0.9542766755895551,0.45401717263829733,-1.1868620911794894,0.8752589013208585,1.151338957626657,1.151338957626657,0.8063857051669691,0.8800693482316128,-0.988274467195558,Yes
-1.116950749803729,-0.5963880474101951,0.6859943405700353,1.3843129299804615,-1.1173602193326906,1.4878436004423052,0.608974922005666,-0.12898007411770443,-0.9846027382157407,-0.44116329919656583,0.3491697572457584,-1.481323573757739,1.151338957626657,1.151338957626657,1.0140661020600008,0.28850256813797437,-0.4878498473484175,Yes
-1.1160625185911612,0.12702777055280323,0.6859943405700353,0.8286214651125906,-0.00200192514341654,-0.32785416911048304,1.3759818846328078,-1.2038140250985738,1.2312594489903117,-0.44116329919656583,-0.9075835732839896,-0.3030323362184402,1.151338957626657,1.151338957626657,0.32179811241656175,-0.8946309920493023,-0.4878498473484175,Yes
-1.1151742873785937,-0.20179760124855964,0.6859943405700353,-0.9773757957079898,-0.00200192514341654,-1.63684558436947,-0.5763994747817348,0.9458538768631649,-1.123094124916119,-1.336343771031429,-0.3490265374929906,-1.481323573757739,1.151338957626657,1.151338957626657,0.875612504131313,1.471636128325251,-0.4878498473484175,Yes
-1.1142860561660262,-0.925213419211558,0.6859943405700353,0.8286214651125906,-0.00200192514341654,0.30552877375676873,0.1906074878454069,2.0206878278440343,0.400311128788042,0.45401717263829733,-0.06974801959749076,0.2861132825512091,1.151338957626657,1.151338957626657,-0.7166038720485968,0.28850256813797437,-0.4878498473484175,Yes
-1.1133978249534586,-0.004502378167741921,0.6859943405700353,-1.5330672605758606,-1.1173602193326906,-0.7501094643553176,1.3062539789394312,-1.2038140250985738,-0.5691285781146059,-1.336343771031429,-1.3265013501272394,0.8752589013208585,1.151338957626657,1.151338957626657,1.6371072927390957,-0.8946309920493023,0.5129993923458636,Yes
-1.112509593740891,1.1135038859568918,0.6859943405700353,0.41185286646168745,-1.1173602193326906,0.13662665565883492,0.608974922005666,2.0206878278440343,-1.2615855116164973,0.45401717263829733,1.1870053109322567,-0.3030323362184402,1.151338957626657,1.151338957626657,1.0140661020600008,0.28850256813797437,1.013424012193004,Yes
-1.1116213625283233,0.7189134397952563,0.6859943405700353,-1.2552215281419252,1.1133563690458577,-0.792334993879801,-0.7158552861684879,-0.12898007411770443,1.6467336090914464,1.3491976444731606,0.06989123935025852,0.8752589013208585,1.151338957626657,1.151338957626657,1.0140661020600008,0.28850256813797437,1.5138486320401445,Yes
-1.1107331313157558,0.3900880679938935,0.6859943405700353,-0.6995300632740543,-1.1173602193326906,-0.5812073462573837,-1.2736785317155002,-0.12898007411770443,-1.123094124916119,-1.336343771031429,-1.6057798680227386,-1.481323573757739,1.151338957626657,1.151338957626657,-1.4088718616920357,0.8800693482316128,1.5138486320401445,Yes
-1.1098449001031883,0.8504435885158015,0.6859943405700353,0.13400713402775202,-0.00200192514341654,0.8122351280505701,1.6548935074063138,-1.2038140250985738,0.12332835538728545,1.3491976444731606,0.48880901619350764,0.8752589013208585,1.151338957626657,1.151338957626657,-1.4088718616920357,0.8800693482316128,0.5129993923458636,Yes
-1.1089566688906207,0.4558531423541661,0.6859943405700353,-1.2552215281419252,1.1133563690458577,1.2767159528198881,-0.9250390032486174,-1.2038140250985738,0.8157852888891768,-1.336343771031429,-0.6283050553884905,0.2861132825512091,1.151338957626657,1.151338957626657,-1.4088718616920357,0.28850256813797437,-0.4878498473484175,Yes
-1.1080684376780532,-1.7143943115348288,0.6859943405700353,0.5507757326786552,-0.00200192514341654,0.47443089185470255,0.05115167645865386,-0.12898007411770443,1.508242222391068,1.3491976444731606,-0.4886657964407405,1.4644045200905078,1.151338957626657,1.151338957626657,-1.6857790575494114,-0.8946309920493023,1.5138486320401445,Yes
-1.1071802064654854,1.245034034677437,0.6859943405700353,-0.9773757957079898,-0.00200192514341654,1.1500393642464377,-1.2736785317155002,-1.2038140250985738,0.5388025154884203,0.45401717263829733,-1.0472228322317396,0.8752589013208585,1.151338957626657,1.151338957626657,-0.3012430782625333,1.471636128325251,1.5138486320401445,Yes
-1.106291975252918,-0.6621531217704677,0.6859943405700353,-0.42168433084011886,-0.00200192514341654,0.2633032442322853,-0.9250390032486174,0.9458538768631649,-1.5385682850172537,-0.44116329919656583,-0.7679443143362397,-0.8921779549880896,1.151338957626657,1.151338957626657,-0.508923475155565,0.8800693482316128,-1.4886990870426986,Yes
-1.1054037440403504,-1.254038791012921,0.6859943405700353,0.13400713402775202,-0.00200192514341654,1.2767159528198881,-1.4828622487956296,2.0206878278440343,-0.4306371914142276,0.45401717263829733,1.0473660519845074,-0.3030323362184402,1.151338957626657,1.151338957626657,1.6371072927390957,-0.8946309920493023,1.013424012193004,Yes
-1.1045155128277828,0.12702777055280323,0.6859943405700353,-0.14383859840618343,-0.00200192514341654,-0.5389818167329002,-0.7158552861684879,-1.2038140250985738,1.2312594489903117,0.45401717263829733,1.4662838288277564,-0.8921779549880896,1.151338957626657,1.151338957626657,0.11411771552353005,0.28850256813797437,1.5138486320401445,Yes
-1.1036272816152153,0.9819737372363467,0.6859943405700353,0.5507757326786552,-0.00200192514341654,-0.9190115824532513,-0.5066715690883583,-1.2038140250985738,0.6772939021887985,-0.44116329919656583,-0.06974801959749076,0.2861132825512091,1.151338957626657,1.151338957626657,-0.3012430782625333,1.471636128325251,-1.4886990870426986,Yes
-1.1027390504026477,-0.46485789868964994,0.6859943405700353,-1.6719901267928283,-1.1173602193326906,-0.4123052281594499,-0.5763994747817348,-1.2038140250985738,-1.677059671717632,0.45401717263829733,-0.4886657964407405,1.4644045200905078,1.151338957626657,1.151338957626657,-0.4396966761912211,-0.8946309920493023,0.012574772498723017,Yes
-1.10185081919008,0.32432299363362094,0.6859943405700353,-0.28276146462315116,2.228714663235132,0.8122351280505701,-0.29748785200822875,-1.2038140250985738,-1.123094124916119,0.45401717263829733,1.1870053109322567,0.8752589013208585,1.151338957626657,1.151338957626657,-0.16278948033384555,0.28850256813797437,0.5129993923458636,Yes
-1.1009625879775125,-1.4513340140937385,0.6859943405700353,0.41185286646168745,-1.1173602193326906,1.3189414823443715,1.4457097903261844,-1.2038140250985738,1.2312594489903117,-0.44116329919656583,0.48880901619350764,0.8752589013208585,1.151338957626657,1.151338957626657,0.04489091655918616,0.8800693482316128,0.012574772498723017,Yes
-1.100074356764945,1.3107991090377096,0.6859943405700353,-1.2552215281419252,1.1133563690458577,0.009950067085384573,0.26033539353878343,-0.12898007411770443,-0.015163031313092816,-0.44116329919656583,-0.3490265374929906,-1.481323573757739,1.151338957626657,1.151338957626657,-0.8550574699772845,-1.4861977721429407,-0.988274467195558,Yes
-1.0991861255523774,-0.13603252688828707,0.6859943405700353,-1.394144394358893,-0.00200192514341654,0.8966861870995371,0.26033539353878343,2.0206878278440343,-1.5385682850172537,0.45401717263829733,0.06989123935025852,0.2861132825512091,1.151338957626657,1.151338957626657,0.7371589062026251,-1.4861977721429407,1.013424012193004,Yes
-1.0982978943398098,-0.46485789868964994,0.6859943405700353,-0.42168433084011886,-0.00200192514341654,1.2767159528198881,0.8181586390857956,-0.12898007411770443,-0.2921458047138494,0.45401717263829733,-1.6057798680227386,-0.8921779549880896,1.151338957626657,1.151338957626657,0.9448393030956568,-1.4861977721429407,-0.988274467195558,Yes
-1.097409663127242,-1.1882737166526482,0.6859943405700353,-0.28276146462315116,2.228714663235132,0.43220536233021906,1.0970702618593018,-0.12898007411770443,-0.15365441801347107,-1.336343771031429,0.9077267930367581,1.4644045200905078,1.151338957626657,1.151338957626657,1.0140661020600008,0.28850256813797437,0.012574772498723017,Yes
-1.0965214319146745,-0.7279181961307403,0.6859943405700353,-0.14383859840618343,-0.00200192514341654,0.13662665565883492,-1.2039506260221235,-1.2038140250985738,-0.5691285781146059,-0.44116329919656583,-1.6057798680227386,-0.8921779549880896,1.151338957626657,1.151338957626657,0.8063857051669691,0.28850256813797437,1.013424012193004,Yes
-1.095633200702107,-0.925213419211558,0.6859943405700353,-0.004915732189215714,-1.1173602193326906,-1.2990413481736023,-0.01857622923472266,-0.12898007411770443,0.12332835538728545,-0.44116329919656583,-0.20938727854524067,-0.8921779549880896,1.151338957626657,1.151338957626657,-1.13196466583466,1.471636128325251,-0.988274467195558,Yes
-1.0947449694895395,-1.5170990884540112,0.6859943405700353,1.2453900637634938,-0.00200192514341654,1.2767159528198881,-1.6223180601823826,-1.2038140250985738,-0.5691285781146059,-0.44116329919656583,0.6284482751412582,-0.8921779549880896,1.151338957626657,1.151338957626657,-1.2704182637633479,1.471636128325251,-0.4878498473484175,Yes
-1.093856738276972,-1.4513340140937385,0.6859943405700353,0.5507757326786552,-0.00200192514341654,-1.5946200548449865,-1.134222720328747,-0.12898007411770443,0.400311128788042,0.45401717263829733,1.1870053109322567,0.8752589013208585,1.151338957626657,1.151338957626657,-0.024335882405157744,-1.4861977721429407,-1.4886990870426986,Yes
-1.0929685070644042,1.245034034677437,0.6859943405700353,0.8286214651125906,-0.00200192514341654,-1.5946200548449865,-0.08830413492809919,-1.2038140250985738,1.2312594489903117,0.45401717263829733,-0.6283050553884905,0.2861132825512091,1.151338957626657,1.151338957626657,1.1525196999886884,1.471636128325251,-0.988274467195558,Yes
-1.0920802758518366,-0.7279181961307403,0.6859943405700353,-0.004915732189215714,-1.1173602193326906,0.09440112613435148,0.3997912049255365,-1.2038140250985738,0.26181974208766373,-1.336343771031429,-0.4886657964407405,-0.3030323362184402,1.151338957626657,1.151338957626657,-0.4396966761912211,0.28850256813797437,1.5138486320401445,Yes
